EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-5;-5;2;-2;1;4;5;2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.2485
-4;-2;17;0;0;-6;-1;-3;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.2535
6;1;-27;0;-1;-4;-6;-1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.2535
-6;-6;-11;-6;-5;1;3;0;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.2680
0;3;-18;-1;-2;-1;-3;-3;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.2680
1;1;7;2;2;-5;-2;3;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.2829
-6;-15;-25;-5;-4;-1;-4;-5;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.2829
0;3;23;-2;-1;-3;6;2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.2989
-2;2;5;-3;-2;4;0;-1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.2999
3;3;-7;2;4;1;0;0;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.2999
-1;-3;18;4;2;-2;2;0;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.2999
-3;-1;-7;-4;0;1;1;1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.3138
-3;1;31;-1;-2;1;-7;-2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.3138
2;-2;-21;-1;-1;-2;0;1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.3208
-4;-2;12;-4;-5;-6;8;-12;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.3208
1;1;5;2;-1;3;2;1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.3378
-1;16;0;-1;3;4;-4;1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.3378
-1;-9;5;-3;-1;-2;0;-2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.3398
-2;-7;-22;-2;-2;-2;-3;2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.3398
-2;-1;-14;2;0;1;0;0;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.3587
1;1;19;-3;-3;-7;0;-4;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.3587
-3;-4;-33;-2;-1;8;3;-1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.3672
0;-1;-3;0;1;1;-5;-2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.3672
2;-2;-4;-2;-1;0;1;2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.3822
0;7;9;6;0;3;-5;3;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.3822
1;5;-6;-3;-1;-3;-3;-5;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.3902
-1;-2;-9;-1;-4;5;1;2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.3902
0;-6;-4;-2;-1;-3;1;1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.4111
-5;-17;-2;1;0;-1;-2;-2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.4121
10;-4;7;0;-4;-6;-2;1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.4181
-2;11;14;0;0;2;-2;-2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.4181
-1;-4;-9;2;0;-4;0;-1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.4271
-1;5;-37;-5;1;4;-2;-3;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.4271
0;-13;-18;0;-2;-6;-5;1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.4281
0;3;31;2;0;-2;5;-3;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.4281
1;1;-9;-3;-2;-5;0;1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.4350
3;-4;-2;-1;-1;-1;-1;-2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.4350
-5;1;9;-2;1;3;2;1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.4360
2;5;0;-4;1;-2;-3;0;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.4360
2;-1;-21;-1;0;-1;-1;-2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.4490
-2;-5;0;-1;-2;0;-1;-8;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.4490
-5;10;17;-5;-3;-2;0;16;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.4550
3;-2;-12;2;0;-5;-1;-2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.4560
-2;-29;-28;-5;-1;1;1;-2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.4714
-1;15;-15;-2;-3;-4;-3;0;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.4714
0;3;19;0;-3;1;5;-3;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.4734
-1;-3;13;0;0;0;-6;-5;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.4734
-4;9;-2;0;-2;0;-2;1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.4944
1;-1;16;-1;-1;0;0;1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.4944
-8;-8;14;-2;-3;-11;-4;-7;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.4954
1;9;13;2;1;4;-2;1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.4954
-2;2;19;4;4;2;8;-2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.5073
0;-4;-17;-1;0;-7;-4;4;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.5083
0;9;-13;-3;-3;9;6;-1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.5163
-2;-20;6;-2;-2;-3;-3;6;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.5173
-4;6;7;-3;-2;-3;-1;-5;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.5393
5;15;38;6;0;6;7;1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.5393
0;-19;-39;-3;-1;-11;-15;-4;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.5403
-3;7;7;-2;-3;-2;2;-11;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.5413
-11;11;12;1;0;8;10;8;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.5542
5;3;12;4;3;-1;-4;-2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.5542
-5;-21;-3;-2;-1;-1;-2;-5;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.5562
3;8;4;-1;1;0;-5;-3;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.5562
5;6;32;4;-2;-7;-5;-1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.5677
0;-11;-43;-7;-4;6;-2;0;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.5677
-8;-22;-60;-3;1;-2;5;-4;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.5827
-2;14;22;0;-2;-4;-1;2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.5827
3;-19;-6;-4;-1;-3;-4;0;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.5916
-1;8;53;8;2;0;-2;0;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.5916
2;9;-5;0;-2;2;-2;-17;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.5936
-5;-20;-36;-7;-4;1;4;17;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.5936
-2;-24;-56;-4;-6;-3;-3;-6;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.6146
-2;-1;20;0;-2;0;4;-10;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.6146
2;10;50;1;2;1;-9;8;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.6156
3;9;-19;3;1;4;-4;-1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.6156
0;4;20;-4;-1;2;2;5;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.6275
-3;-15;-30;-3;-6;-4;-4;0;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.6275
10;13;0;0;2;-2;-3;-5;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.6365
0;2;0;6;6;4;15;-4;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.6365
-6;-26;26;-5;-2;-6;-14;-11;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.6515
-7;-1;-15;-7;-8;1;8;9;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.6515
3;10;29;-2;-3;0;6;5;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.6535
3;6;16;1;1;0;-5;0;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.6535
10;12;0;8;7;5;-4;4;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.6739
-11;-28;-57;-13;-5;-2;16;-18;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.6739
-7;17;12;-4;-6;-2;-10;13;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.6759
-3;-33;38;-8;-9;-5;-5;2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.6759
-6;-7;24;5;1;0;-6;-14;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.6879
3;16;6;7;8;0;1;1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.6879
-1;-1;-23;4;3;4;4;0;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.6969
0;17;-1;-2;2;-2;-2;-13;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.6969
2;7;8;-4;-4;-3;5;3;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.7128
3;0;-1;-5;-3;-1;-1;6;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.7128
-6;-15;-4;-4;-2;-2;1;-2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.7138
0;1;25;6;3;-1;-6;2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.7138
-1;-7;-21;-5;-3;4;2;1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.7348
0;1;4;0;-2;1;-6;5;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.7348
-6;10;-34;-2;-1;-5;-4;-6;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.7357
-12;-7;6;-1;-4;5;5;-5;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.7357
0;5;-11;-6;-2;-1;-11;2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.7477
2;6;72;3;1;-2;-3;-1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.7477
6;-15;-54;-1;-1;4;5;0;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.7647
-3;12;2;3;1;-8;-7;-2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.7647
-1;18;44;1;0;-6;7;-1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.7712
2;-15;-12;-2;0;3;9;-1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.7712
9;7;72;1;3;-2;-4;-3;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.7851
-2;-21;-98;-10;-6;-6;3;14;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.7851
-2;4;-15;-4;-5;-4;-2;-4;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.7931
1;43;9;-2;-3;-3;-7;1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.7931
-3;-56;-4;4;8;3;4;-2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.8081
-2;17;26;6;5;0;-1;-7;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.8081
4;7;14;5;1;3;-1;4;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.8160
1;-2;-24;-5;-4;-1;8;9;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.8160
0;7;-14;-5;-7;3;-39;-12;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.8310
3;-8;14;-1;-4;-8;-2;-4;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.8310
-3;1;-18;-1;0;6;2;1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.8380
0;-3;25;2;-2;-1;20;5;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.8380
-4;20;59;1;2;-3;-42;-4;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.8551
-2;-14;-23;-4;-3;-1;-1;-3;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.8551
-2;4;19;1;-1;-5;-4;1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.8551
-6;-19;-14;2;0;7;6;0;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.8561
-1;13;25;2;-2;-5;24;4;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.8571
13;10;-34;-5;-3;0;-11;1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.8571
-7;-26;-9;-1;-4;-4;-1;-3;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.8680
1;-1;9;0;0;2;-16;-13;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.8680
-2;3;-16;-1;-2;-4;17;14;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.8830
0;11;19;-2;-1;-1;-5;-4;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.8830
-2;-10;-6;-5;-1;0;7;-1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.8910
0;-10;-11;6;6;-1;-10;-2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.8910
-21;10;-9;0;0;2;16;-2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.9209
-1;-1;17;2;-1;0;5;3;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.9209
0;2;-79;-6;-2;0;1;2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.9358
-3;2;30;2;-4;-5;-8;1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.9358
4;1;-1;-3;-3;-5;-2;-13;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.9508
-2;-1;24;1;0;4;1;7;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.9508
-4;-10;-55;-3;1;-1;3;-5;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.9663
-2;-11;0;-1;-1;-17;-10;2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.9663
3;13;-13;0;-3;15;14;0;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.9812
-1;2;25;-3;-3;-4;-4;-5;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.9812
7;9;25;3;-1;-1;15;5;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.9882
-2;-2;-7;-2;-3;-6;-30;-6;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.9882
-1;5;43;1;-2;-4;-7;3;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.9972
-1;-13;-16;0;-2;2;11;1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:30.9972
1;3;15;0;0;-2;3;-3;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.0111
0;15;3;-2;-1;-2;-2;-11;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.0111
1;-10;6;0;2;0;5;8;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.0256
-1;4;6;-3;-1;-7;8;0;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.0256
-2;6;9;-3;-4;2;-9;-2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.0356
5;0;-22;-2;-2;2;-1;-3;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.0356
-17;-25;18;-1;-1;2;-1;-1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.0376
-1;5;-26;0;-1;-3;-6;2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.0376
0;12;43;2;-1;2;-6;-4;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.0376
1;3;-3;-1;-2;1;-1;0;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.0386
8;-14;-29;-3;0;2;7;8;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.0476
-1;7;4;1;0;-2;14;4;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.0486
-15;-5;13;-3;0;0;-20;-2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.0561
-3;-14;10;2;-2;-4;-14;-3;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.0561
-7;14;-5;-2;0;3;5;-4;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.0640
-12;-6;-7;-1;-3;-1;-3;-5;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.0640
7;6;11;-1;-2;-2;19;10;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.0710
2;-2;-8;-3;0;1;11;10;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.0710
0;-8;24;-2;-3;-10;2;-7;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.0850
2;-7;0;-2;-1;2;1;-6;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.0850
2;-6;5;6;2;-6;7;7;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.0930
-6;-3;-33;-4;-1;3;-17;-6;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.0940
3;-4;-22;0;-5;0;13;4;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.1229
-2;6;-6;-7;-2;-4;-36;-6;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.1229
-5;3;7;-1;-2;1;1;-5;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.1309
-1;-4;20;2;-2;-3;26;12;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.1309
-2;19;7;0;1;-1;-31;-12;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.1458
4;-15;-13;6;4;4;16;13;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.1458
1;-5;2;0;2;3;-24;-10;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.1548
2;10;4;-7;-3;-1;3;-1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.1548
-6;-8;-36;-6;-8;-13;1;1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.1558
3;3;-2;-1;-3;0;4;-7;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.1558
-1;-8;-6;5;3;-2;1;2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.1618
1;9;31;-2;2;2;31;8;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.1618
-9;-3;11;0;2;1;3;-9;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.1628
1;1;12;-2;-2;1;-7;2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.1638
0;-5;-55;-5;-4;-3;4;0;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.1757
2;-5;26;1;1;-1;0;-7;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.1757
6;2;-23;-1;-1;-1;14;11;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.1987
-4;-12;-7;3;3;3;-11;-14;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.1987
0;20;29;-3;-2;-2;1;3;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.2057
-2;-8;-29;0;-3;-2;-2;3;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.2057
3;4;18;0;-1;0;-10;-3;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.2206
-1;-20;-18;-6;-5;-4;3;2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.2206
3;-4;-5;4;0;1;2;-2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.2296
-2;-3;3;-1;2;-2;4;1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.2296
-13;19;5;3;1;-1;-21;-6;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.2306
4;-4;1;-3;-2;2;7;-1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.2306
-2;-34;0;-2;-1;-3;-13;-3;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.2436
-6;1;6;-1;-4;-4;-4;0;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.2436
6;6;-6;-1;-1;1;2;1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.2580
3;16;37;-2;0;-4;3;3;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.2580
-3;11;-19;2;-1;-6;-13;-6;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.2660
-2;-17;-46;-1;0;6;-8;-2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.2660
7;-3;13;-1;4;1;8;2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.2880
-2;4;-21;-2;-4;-1;-2;-9;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.2880
2;-3;3;-3;-3;-1;5;-5;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.2979
1;-6;3;0;2;-1;14;14;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.2979
-2;-5;-26;-3;0;-3;-30;-1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.2999
-4;-9;17;-1;1;0;3;-3;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.2999
3;12;17;2;-2;3;9;-1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.2999
-3;10;1;1;0;3;-6;-5;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.3009
-2;-10;13;2;1;-5;15;-4;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.3039
2;0;-5;-3;-4;-7;5;10;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.3049
-14;-7;-2;-5;-3;6;-5;-17;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.3109
-1;23;29;1;-7;-4;-13;-5;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.3109
0;-13;-11;-2;0;0;4;6;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.3269
1;10;29;4;1;-4;-1;-5;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.3269
2;-4;13;3;2;-3;-23;6;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.3338
2;-6;-41;-5;1;1;0;-3;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.3338
3;1;16;2;-2;-2;-10;-6;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.3358
-2;3;-19;-2;-1;0;7;3;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.3358
1;1;4;-1;-4;0;11;1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.3558
5;-33;35;1;1;0;-13;-6;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.3558
-4;9;-9;-2;-4;0;2;3;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.3648
-2;9;26;-1;-3;0;-4;0;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.3648
6;-6;-28;-6;-6;-10;4;2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.3712
4;-11;-10;1;5;3;11;1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.3712
1;-4;20;6;5;2;-13;-4;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.3782
-2;-10;-43;-2;1;1;4;1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.3782
-1;-1;0;-3;-2;-3;-3;-2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:32:31.3942
