EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
4;3;-2;-5;-6;-4;2;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.3758
-2;1;-2;1;1;-3;-2;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.3768
-2;-4;-2;-1;1;-1;-1;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.3768
2;-1;-1;-3;-3;0;1;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.4062
-5;2;0;-2;-5;-1;1;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.4062
10;1;-2;-1;-1;-2;-1;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.4072
4;5;-4;0;1;0;0;-3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.4072
-2;-8;2;-2;-3;-1;1;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.4212
-5;-10;1;1;-5;1;2;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.4212
-5;-2;-1;-1;0;-1;-1;-3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.4212
1;0;-2;1;1;-1;-4;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.4212
1;-1;-1;-5;-5;-3;-1;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.4427
-1;-1;-2;-4;-2;-1;4;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.4437
-4;-3;-2;0;2;1;-1;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.4437
5;11;3;0;3;0;-2;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.4437
0;1;-2;-2;-1;1;2;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.4667
7;3;0;-4;-7;-4;-2;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.4667
-3;-1;0;2;1;-1;-2;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.4677
1;-4;-1;-2;3;-1;-2;-4;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.4677
2;0;-3;-1;-4;-2;1;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.4806
3;3;1;-3;-4;0;0;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.4806
-2;-4;-2;1;1;0;-2;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.4816
-4;-5;-3;1;1;-1;-1;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.4816
3;0;0;-5;-3;-1;-1;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.5031
-3;1;-1;-2;-6;-1;0;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.5031
-6;-10;4;2;1;-1;-2;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.5041
-5;-9;-2;1;1;-3;-2;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.5041
0;3;-1;-4;-3;-1;1;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.5260
-10;2;-1;0;-7;-3;0;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.5260
21;3;-3;0;-1;-2;-4;3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.5270
-9;-2;-3;1;0;-1;-2;-3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.5270
-2;-4;0;-6;-2;1;4;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.5410
-1;1;1;-5;-4;-1;1;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.5410
-21;-11;-6;1;-1;-1;-2;-3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.5420
8;4;4;3;1;-1;-2;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.5420
2;1;-1;-7;-3;-1;0;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.5639
-7;-2;-3;-5;-4;-1;0;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.5639
-3;2;-3;1;0;0;-2;-3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.5709
0;-14;3;4;4;0;0;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.5709
-9;-1;1;-1;-5;-2;2;-4;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.5864
7;2;-1;0;-5;-3;-1;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.5864
-4;-4;2;4;2;1;-1;-3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.5874
-3;-2;-4;-1;2;-2;-2;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.5874
6;3;0;-3;-2;-2;1;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.6094
-1;-3;-1;-6;-3;1;0;2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.6094
-1;4;-3;4;-1;1;-2;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.6094
-1;-2;-2;0;1;-1;-3;-3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.6094
-6;-11;1;-2;-3;-4;2;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.6244
1;0;-3;0;-4;-2;1;3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.6244
-4;1;1;2;-1;-1;-2;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.6244
10;2;-1;0;4;1;-2;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.6244
-17;-2;-4;-6;-3;-2;-2;-5;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.6463
3;13;7;-1;-3;0;0;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.6463
2;-10;4;2;1;1;-1;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.6473
-3;-3;-2;-1;1;-3;-3;-3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.6473
4;-4;-1;-7;-2;-2;-2;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.6603
-7;-7;-2;-2;-4;1;2;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.6613
-1;2;-3;0;1;1;-2;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.6613
-1;0;-4;1;1;0;-5;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.6613
0;12;-1;0;-4;-2;1;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.6832
3;-1;-3;-5;-3;-1;0;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.6832
3;3;-3;0;2;-2;-2;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.6912
-5;-7;0;3;3;2;-2;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.6912
8;6;1;-5;-5;-2;2;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.7061
-1;-2;1;1;-5;0;-1;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.7061
0;-1;-2;1;0;-1;-4;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.7071
-8;-1;-2;-2;3;0;-4;-3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.7071
6;1;0;-5;-4;-1;2;2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.7201
-3;0;-1;-3;-4;-1;1;-3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.7211
-4;-4;0;-2;3;1;-1;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.7281
2;3;-2;1;2;0;-1;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.7281
9;17;7;-4;-4;-1;4;3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.7431
4;-3;-3;-2;-4;-2;-1;2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.7431
4;2;-2;2;1;-2;-3;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.7500
-6;-5;-1;2;4;0;-1;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.7510
7;-2;-2;-8;-8;-5;0;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.7660
0;3;-3;0;-2;-1;1;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.7670
-1;3;-3;3;3;-1;-5;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.7670
2;-1;-1;1;1;-1;0;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.7670
-9;-4;-2;-8;-7;-1;3;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.7809
-5;-3;0;0;-1;-1;-1;-3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.7809
7;-1;-1;3;4;-1;-5;-3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.7884
-12;-5;-1;-3;-1;-2;1;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.7884
0;-3;-2;-8;-8;0;6;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.8034
-1;0;-1;1;-2;0;-1;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.8034
2;-1;-1;5;5;1;-2;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.8104
5;-1;0;-1;1;-1;-2;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.8104
-6;-4;0;-5;-6;-2;4;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.8253
-4;-1;1;1;-1;-1;-3;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.8253
-7;-3;0;3;5;1;-4;-3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.8333
4;10;4;0;1;0;0;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.8333
-5;-8;4;-1;-6;1;7;3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.8423
7;2;-1;0;-2;-1;-3;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.8423
5;-3;-1;3;3;-2;-4;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.8433
-3;-7;-2;1;-1;-1;0;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.8433
4;3;-2;-7;-7;-4;2;2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.8712
5;2;0;-2;-2;-1;-1;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.8712
-19;-5;-1;3;3;0;-3;-4;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.8722
-5;-2;-3;-3;-1;-2;-4;-3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.8722
7;2;-2;-6;-6;-3;1;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.8867
-4;-3;-3;0;-2;0;-2;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.8867
2;-3;-2;3;2;-1;-4;-3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.8877
2;-4;-1;0;2;-1;-1;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.8877
-8;-1;0;-6;-5;0;2;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.9006
0;2;-1;0;-4;0;-1;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.9006
1;-3;-1;1;1;-1;-3;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.9016
1;-1;-1;1;2;0;-2;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.9016
3;2;-2;-6;-5;0;1;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.9316
-4;-2;-2;-3;-3;-3;1;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.9316
0;0;0;1;2;-1;-2;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.9326
4;-4;-3;2;1;-1;-2;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.9326
-9;-9;-6;-6;-2;-2;-1;-5;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.9465
-8;-11;4;0;-5;1;2;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.9465
9;-1;-2;2;2;0;-2;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.9465
5;0;0;3;1;0;-4;2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.9475
-22;0;-1;-4;-2;0;3;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.9605
13;3;-1;-4;-7;-4;0;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.9605
-1;-4;-1;0;0;0;-3;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.9685
2;-4;-2;0;2;-1;-5;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.9685
-2;-1;3;-1;-1;0;1;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.9844
-7;2;1;-4;-4;-1;1;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.9844
-5;-1;0;3;0;-1;-2;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.9844
0;1;-3;1;4;0;-2;-4;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:48.9844
2;2;0;-3;-3;-3;-1;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.0069
-2;6;-2;-5;-6;-1;2;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.0069
-1;-8;0;0;0;0;-2;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.0069
-4;-5;-3;1;3;1;-1;-3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.0069
7;3;0;-3;-2;-1;0;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.0198
-2;1;-1;-3;-3;-2;-1;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.0198
-3;-1;-3;1;0;-1;0;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.0288
11;0;0;1;3;-2;-1;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.0288
-3;-3;-2;1;-1;1;3;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.0438
-2;0;0;-4;-5;-1;-2;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.0438
-3;0;-3;0;-1;0;-1;2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.0448
-4;-8;4;3;3;0;-1;-5;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.0448
8;1;-1;-5;-5;-4;-2;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.0667
7;3;0;-2;-4;0;0;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.0667
-2;-6;3;2;1;-1;-3;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.0737
-10;-13;-6;1;4;0;-2;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.0737
-4;1;0;-5;-4;0;1;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.0797
0;-1;0;-2;-5;-2;0;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.0807
1;1;-1;1;0;0;-2;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.0882
-4;-3;-3;0;3;-1;-1;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.0882
-1;1;0;-3;-2;-2;0;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.1041
7;1;-3;-2;-4;0;-1;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.1041
-2;-1;-1;0;0;-1;-2;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.1051
2;0;-1;0;2;-2;-3;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.1051
3;1;3;-6;-4;-1;1;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.1261
-2;5;-1;-1;-3;-1;0;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.1270
-1;0;-1;1;1;-1;-3;-4;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.1270
2;-1;-1;1;3;0;-3;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.1270
5;4;-1;-5;-3;-2;1;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.1400
-8;-3;-1;-2;-2;-2;0;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.1400
-6;1;-1;2;1;1;-2;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.1480
2;0;-4;1;0;-2;-5;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.1480
-2;-4;0;-4;-3;-1;2;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.1639
-4;0;-1;-2;-4;-1;0;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.1639
-1;-1;-2;3;2;-2;0;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.1649
4;8;-5;-2;3;0;-4;-4;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.1649
7;2;-1;-2;-3;-1;0;3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.1864
-17;-1;-1;-1;-3;1;-2;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.1864
4;1;0;0;0;0;-2;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.1874
-3;0;-1;3;2;0;-2;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.1874
-6;-1;2;-3;-3;-1;3;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.2004
6;0;-2;-3;-3;-2;-2;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.2004
-2;0;-1;-1;2;-2;-3;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.2153
1;9;8;3;3;2;-1;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.2163
-6;-2;-2;-3;-5;-1;2;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.2243
-5;-1;2;2;-1;0;-1;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.2243
9;-1;0;1;1;-1;-3;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.2243
-2;-6;-4;1;1;-1;-2;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.2243
1;-1;-2;-3;-5;-2;2;3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.2462
0;2;-2;-1;-1;-1;1;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.2462
-1;-4;-2;1;2;-1;-2;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.2472
-1;-4;0;0;-1;-3;-1;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.2472
-3;-3;0;-7;-6;1;2;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.2602
-1;-2;-1;0;-1;0;0;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.2602
-6;-3;-2;0;2;1;-4;-3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.2762
0;-7;0;2;2;-1;-4;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.2762
2;4;0;-2;-5;-2;1;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.2831
9;1;0;2;-3;-1;-2;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.2831
-6;-2;-3;3;4;-1;-1;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.2896
2;-3;0;2;3;2;0;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.2906
1;5;-3;-7;-8;-2;1;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.3066
1;0;-1;-1;-2;0;-1;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.3066
5;-1;-3;2;2;-1;0;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.3076
-5;-5;-1;-1;1;-1;-2;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.3086
-7;0;0;-5;-4;-1;2;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.3285
-1;-1;-1;-3;-5;-1;-2;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.3295
-3;-2;0;1;0;0;-3;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.3305
-2;-8;-3;1;2;0;-3;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.3305
-4;-2;1;-4;-2;0;1;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.3435
-1;1;0;-1;-4;-2;1;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.3435
0;-2;0;1;1;-3;-2;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.3574
9;-1;-2;3;4;-1;-3;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.3574
1;0;-2;-2;-1;0;2;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.3664
-7;-12;-5;-3;-5;-1;-1;-3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.3664
-1;-1;-1;-1;3;1;-2;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.3684
-1;-2;-3;2;3;-2;-4;-3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.3684
3;-3;0;-3;-2;-3;0;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.3889
-3;-3;0;-3;-4;0;0;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.3889
-1;-2;-1;2;0;-1;0;-3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.3949
-2;-3;0;0;3;1;-3;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.3949
1;1;-1;-2;-1;0;0;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.4028
-2;10;-3;-2;-6;-1;0;-3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.4038
-4;-6;0;0;0;1;-1;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.4098
-2;-1;1;3;4;0;-3;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.4098
-1;-1;-1;-5;-4;0;0;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.4268
3;2;0;-3;-4;-3;3;3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.4268
-2;-2;-1;5;2;0;-2;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.4278
-4;-2;-3;2;3;0;-2;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.4278
1;0;0;-5;-3;0;0;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.4487
7;3;0;0;-2;0;3;2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.4487
-5;0;-3;-1;1;-1;-2;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.4507
-4;-4;1;2;3;0;-3;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.4507
-2;-1;1;-1;-2;-2;-3;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.4637
3;-2;1;0;-2;-2;-1;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.4637
-1;-4;-1;-2;3;0;-2;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.4697
2;13;4;3;4;-1;-1;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:51:49.4706
